1580820234021,SmartMirror-Decision-Maker,smartmirror-TTS-en,"""Welcome to the smart mirror!"""
1580820234021,Core System,ALL_MODULES_STARTED,
1580820234037,Core System,DOM_OBJECTS_CREATED,
1580820234213,currentweather,CURRENTWEATHER_DATA,"{""data"":{""coord"":{""lon"":8.53,""lat"":52.03},""weather"":[{""id"":802,""main"":""Clouds"",""description"":""scattered clouds"",""icon"":""03d""}],""base"":""stations"",""main"":{""temp"":4.91,""feels_like"":-2.34,""temp_min"":2.78,""temp_max"":6.67,""pressure"":1011,""humidity"":75},""visibility"":10000,""wind"":{""speed"":7.7,""deg"":270},""clouds"":{""all"":40},""dt"":1580819729,""sys"":{""type"":1,""id"":1269,""country"":""DE"",""sunrise"":1580799734,""sunset"":1580833032},""timezone"":3600,""id"":2949186,""name"":""Bielefeld"",""cod"":200}}"
1580820234390,SmartMirror-Decision-Maker,USER_MODULE_VISIBILITY_CONFIG,"{""ID"":-1,""name"":""nobody"",""language"":""en"",""user_ID"":-1,""clock"":1,""weather"":1,""transportation"":0,""mensa"":0,""calendar"":0,""menu"":0,""newsfeed"":1,""crypto"":0,""stock"":0,""centerdisplay"":0,""speech"":0,""bivital"":0,""soccer"":0,""notification_logger"":0,""legato-logo"":1,""coffeebot"":0,""print_cewe"":1,""Decision_maker"":1,""traffic"":0,""menu-center"":0,""news"":1}"
1580820234394,SmartMirror-Main-Menu-Center,MENU_ITEMS,"[""camera"",""augmentations"",""applications"",""smarthome"",""preferences""]"
1580820234394,SmartMirror-Decision-Maker,MAIN_MENU,"""menu"""
1580820234394,SmartMirror-Decision-Maker,CENTER_DISPLAY,"""HIDEALL"""
1580820234394,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580820234395,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580820234395,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580820234395,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580820234395,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580820234395,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580820234395,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580820234395,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580820234768,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Camera-Publisher"",""visibility"":false}"
1580820234768,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SimpleLogo"",""visibility"":false}"
1580820234882,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""clock"",""visibility"":false}"
1580820234882,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""currentweather"",""visibility"":false}"
